Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","-0.0001"
"0.1400","0.0018","0.0001"
"0.2800","0.0097","-0.0001"
"0.4200","0.0169","0.0001"
"0.5600","0.0239","0.0001"
"0.7000","0.0309","0.0002"
"0.8400","0.0378","0.0001"
"0.9800","0.0449","0.0000"
"1.1200","0.0519","0.0000"
"1.2600","0.0587","0.0001"
"1.4000","0.0659","0.0001"
"1.5400","0.0729","0.0002"
"1.6800","0.0800","0.0002"
"1.8200","0.0870","0.0003"
"1.9600","0.0938","0.0003"
"2.1000","0.1008","0.0001"
"2.2400","0.1079","0.0002"
"2.3800","0.1150","0.0001"
"2.5200","0.1220","0.0002"
"2.6600","0.1288","0.0002"
"2.8000","0.1359","0.0001"
"2.9400","0.1430","0.0000"
"3.0800","0.1499","0.0002"
"3.2200","0.1569","0.0003"
"3.3600","0.1638","0.0003"
"3.5000","0.1709","0.0001"
"3.6400","0.1779","0.0004"
"3.7800","0.1848","0.0003"
"3.9200","0.1919","0.0002"
"4.0600","0.1988","0.0003"
"4.2000","0.2060","0.0003"
"4.3400","0.2130","0.0002"
"4.4800","0.2198","0.0002"
"4.6200","0.2269","0.0002"
"4.7600","0.2339","0.0002"
"4.9000","0.2410","0.0004"
"5.0400","0.2480","0.0002"
"5.1800","0.2547","0.0002"
"5.3200","0.2619","0.0004"
"5.4600","0.2689","0.0003"
"5.6000","0.2760","0.0004"
"5.7400","0.2830","0.0002"
"5.8800","0.2898","0.0000"
"6.0200","0.2969","0.0002"
"6.1600","0.3040","0.0003"
"6.3000","0.3109","0.0003"
"6.4400","0.3179","0.0003"
"6.5800","0.3249","0.0003"
"6.7200","0.3320","0.0003"
"6.8600","0.3390","0.0003"
"7.0000","0.3458","0.0002"
"7.1400","0.3529","0.0002"
"7.2800","0.3599","0.0002"
"7.4200","0.3670","0.0001"
"7.5600","0.3740","0.0002"
"7.7000","0.3807","0.0003"
"7.8400","0.3879","0.0004"
"7.9800","0.3949","0.0004"
"8.1200","0.4020","0.0003"
"8.2600","0.4089","0.0003"
"8.4000","0.4157","0.0003"
"8.5400","0.4229","0.0004"
"8.6800","0.4300","0.0004"
"8.8200","0.4369","0.0004"
"8.9600","0.4440","0.0004"
"9.1000","0.4508","0.0006"
"9.2400","0.4579","0.0004"
"9.3800","0.4650","0.0003"
"9.5200","0.4718","0.0004"
"9.6600","0.4789","0.0004"
"9.8000","0.4858","0.0005"
"9.9400","0.4930","0.0005"
"10.0800","0.5000","0.0004"
"10.2200","0.5068","0.0005"
"10.3600","0.5139","0.0005"
"10.5000","0.5209","0.0006"
