Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.1400","0.0018","0.0000"
"0.2800","0.0098","0.0000"
"0.4200","0.0171","0.0000"
"0.5600","0.0240","0.0000"
"0.7000","0.0311","0.0004"
"0.8400","0.0380","0.0002"
"0.9800","0.0451","0.0005"
"1.1200","0.0521","0.0003"
"1.2600","0.0589","0.0006"
"1.4000","0.0661","0.0005"
"1.5400","0.0730","0.0007"
"1.6800","0.0801","0.0006"
"1.8200","0.0871","0.0007"
"1.9600","0.0939","0.0009"
"2.1000","0.1011","0.0006"
"2.2400","0.1080","0.0008"
"2.3800","0.1151","0.0007"
"2.5200","0.1221","0.0008"
"2.6600","0.1289","0.0011"
"2.8000","0.1360","0.0010"
"2.9400","0.1431","0.0011"
"3.0800","0.1500","0.0012"
"3.2200","0.1570","0.0013"
"3.3600","0.1639","0.0011"
"3.5000","0.1711","0.0012"
"3.6400","0.1782","0.0013"
"3.7800","0.1850","0.0015"
"3.9200","0.1921","0.0015"
"4.0600","0.1990","0.0016"
"4.2000","0.2062","0.0014"
"4.3400","0.2132","0.0018"
"4.4800","0.2199","0.0017"
"4.6200","0.2270","0.0017"
"4.7600","0.2341","0.0018"
"4.9000","0.2411","0.0019"
"5.0400","0.2481","0.0020"
"5.1800","0.2549","0.0021"
"5.3200","0.2621","0.0020"
"5.4600","0.2691","0.0021"
"5.6000","0.2760","0.0022"
"5.7400","0.2831","0.0024"
"5.8800","0.2899","0.0023"
"6.0200","0.2971","0.0024"
"6.1600","0.3041","0.0025"
"6.3000","0.3109","0.0024"
"6.4400","0.3181","0.0026"
"6.5800","0.3250","0.0027"
"6.7200","0.3322","0.0028"
"6.8600","0.3391","0.0029"
"7.0000","0.3459","0.0029"
"7.1400","0.3531","0.0028"
"7.2800","0.3601","0.0031"
"7.4200","0.3672","0.0031"
"7.5600","0.3741","0.0031"
"7.7000","0.3809","0.0031"
"7.8400","0.3881","0.0032"
"7.9800","0.3951","0.0033"
"8.1200","0.4020","0.0034"
"8.2600","0.4091","0.0035"
"8.4000","0.4160","0.0034"
"8.5400","0.4231","0.0034"
"8.6800","0.4301","0.0037"
"8.8200","0.4369","0.0036"
"8.9600","0.4441","0.0038"
"9.1000","0.4511","0.0039"
"9.2400","0.4582","0.0039"
"9.3800","0.4650","0.0040"
"9.5200","0.4718","0.0043"
"9.6600","0.4791","0.0041"
"9.8000","0.4861","0.0043"
"9.9400","0.4931","0.0044"
"10.0800","0.5001","0.0042"
"10.2200","0.5069","0.0046"
"10.3600","0.5141","0.0047"
"10.5000","0.5211","0.0050"
"10.6400","0.5280","0.0047"
"10.7800","0.5351","0.0048"
"10.9200","0.5419","0.0051"
"11.0600","0.5491","0.0050"
"11.2000","0.5561","0.0054"
"11.3400","0.5630","0.0050"
"11.4800","0.5701","0.0054"
"11.6200","0.5770","0.0054"
"11.7600","0.5841","0.0056"
"11.9000","0.5910","0.0058"
"12.0400","0.5979","0.0057"
"12.1800","0.6051","0.0061"
"12.3200","0.6120","0.0061"
"12.4600","0.6192","0.0062"
"12.6000","0.6262","0.0063"
"12.7400","0.6329","0.0063"
"12.8800","0.6400","0.0067"
"13.0200","0.6470","0.0067"
"13.1600","0.6541","0.0070"
"13.3000","0.6612","0.0073"
"13.4400","0.6680","0.0075"
"13.5800","0.6751","0.0076"
"13.7200","0.6821","0.0082"
"13.8600","0.6890","0.0082"
"14.0000","0.6961","0.0083"
"14.1400","0.7030","0.0088"
"14.2800","0.7100","0.0089"
"14.4200","0.7171","0.0092"
"14.5600","0.7239","0.0094"
"14.7000","0.7311","0.0096"
"14.8400","0.7380","0.0100"
"14.9800","0.7451","0.0104"
"15.1200","0.7522","0.0104"
"15.2600","0.7589","0.0108"
"15.4000","0.7660","0.0111"
"15.5400","0.7730","0.0114"
"15.6800","0.7802","0.0118"
"15.8200","0.7872","0.0120"
"15.9600","0.7939","0.0122"
"16.1000","0.8011","0.0126"
"16.2400","0.8081","0.0129"
