Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","-0.0003"
"0.1400","0.0019","-0.0003"
"0.2800","0.0094","-0.0001"
"0.4200","0.0167","0.0002"
"0.5600","0.0237","0.0003"
"0.7000","0.0308","0.0005"
"0.8400","0.0379","0.0005"
"0.9800","0.0446","0.0008"
"1.1200","0.0517","0.0008"
"1.2600","0.0588","0.0006"
"1.4000","0.0658","0.0007"
"1.5400","0.0728","0.0007"
"1.6800","0.0796","0.0007"
"1.8200","0.0868","0.0009"
"1.9600","0.0938","0.0010"
"2.1000","0.1009","0.0010"
"2.2400","0.1079","0.0011"
"2.3800","0.1147","0.0010"
"2.5200","0.1217","0.0011"
"2.6600","0.1288","0.0012"
"2.8000","0.1357","0.0010"
"2.9400","0.1428","0.0012"
"3.0800","0.1496","0.0012"
"3.2200","0.1569","0.0012"
"3.3600","0.1638","0.0014"
"3.5000","0.1706","0.0013"
"3.6400","0.1778","0.0017"
"3.7800","0.1847","0.0015"
"3.9200","0.1918","0.0017"
"4.0600","0.1988","0.0018"
"4.2000","0.2056","0.0019"
"4.3400","0.2128","0.0018"
"4.4800","0.2198","0.0020"
"4.6200","0.2269","0.0022"
"4.7600","0.2339","0.0024"
"4.9000","0.2407","0.0023"
"5.0400","0.2477","0.0025"
"5.1800","0.2547","0.0028"
"5.3200","0.2618","0.0026"
"5.4600","0.2689","0.0028"
"5.6000","0.2757","0.0029"
"5.7400","0.2828","0.0030"
"5.8800","0.2898","0.0032"
"6.0200","0.2967","0.0030"
"6.1600","0.3037","0.0034"
"6.3000","0.3107","0.0035"
"6.4400","0.3178","0.0036"
"6.5800","0.3249","0.0036"
"6.7200","0.3316","0.0038"
"6.8600","0.3387","0.0038"
"7.0000","0.3457","0.0041"
"7.1400","0.3529","0.0041"
"7.2800","0.3599","0.0041"
"7.4200","0.3666","0.0045"
"7.5600","0.3737","0.0044"
"7.7000","0.3808","0.0045"
"7.8400","0.3878","0.0047"
"7.9800","0.3949","0.0047"
"8.1200","0.4016","0.0050"
"8.2600","0.4088","0.0050"
"8.4000","0.4158","0.0052"
"8.5400","0.4228","0.0053"
"8.6800","0.4297","0.0053"
"8.8200","0.4366","0.0052"
"8.9600","0.4439","0.0053"
"9.1000","0.4509","0.0054"
"9.2400","0.4577","0.0056"
"9.3800","0.4647","0.0056"
"9.5200","0.4717","0.0056"
"9.6600","0.4789","0.0060"
"9.8000","0.4859","0.0059"
"9.9400","0.4926","0.0060"
"10.0800","0.4996","0.0061"
"10.2200","0.5068","0.0064"
"10.3600","0.5139","0.0064"
"10.5000","0.5209","0.0064"
"10.6400","0.5276","0.0065"
"10.7800","0.5348","0.0067"
"10.9200","0.5418","0.0067"
"11.0600","0.5488","0.0070"
"11.2000","0.5558","0.0071"
"11.3400","0.5627","0.0073"
"11.4800","0.5698","0.0071"
"11.6200","0.5769","0.0075"
"11.7600","0.5838","0.0074"
"11.9000","0.5907","0.0077"
"12.0400","0.5977","0.0078"
"12.1800","0.6048","0.0079"
"12.3200","0.6118","0.0080"
"12.4600","0.6186","0.0082"
"12.6000","0.6258","0.0081"
"12.7400","0.6327","0.0083"
"12.8800","0.6399","0.0087"
"13.0200","0.6469","0.0087"
"13.1600","0.6536","0.0089"
"13.3000","0.6608","0.0089"
"13.4400","0.6677","0.0091"
"13.5800","0.6748","0.0092"
"13.7200","0.6818","0.0095"
"13.8600","0.6887","0.0098"
"14.0000","0.6959","0.0097"
"14.1400","0.7028","0.0100"
"14.2800","0.7097","0.0101"
"14.4200","0.7168","0.0103"
"14.5600","0.7237","0.0104"
"14.7000","0.7308","0.0104"
"14.8400","0.7378","0.0106"
"14.9800","0.7447","0.0105"
"15.1200","0.7517","0.0110"
"15.2600","0.7587","0.0108"
"15.4000","0.7659","0.0110"
"15.5400","0.7728","0.0111"
"15.6800","0.7796","0.0111"
"15.8200","0.7867","0.0113"
"15.9600","0.7937","0.0117"
"16.1000","0.8008","0.0115"
"16.2400","0.8079","0.0119"
"16.3800","0.8146","0.0121"
"16.5200","0.8218","0.0122"
"16.6600","0.8288","0.0122"
"16.8000","0.8358","0.0124"
"16.9400","0.8429","0.0126"
"17.0800","0.8496","0.0128"
"17.2200","0.8567","0.0131"
"17.3600","0.8638","0.0131"
"17.5000","0.8707","0.0133"
"17.6400","0.8778","0.0136"
"17.7800","0.8847","0.0138"
"17.9200","0.8919","0.0139"
"18.0600","0.8989","0.0141"
"18.2000","0.9056","0.0144"
"18.3400","0.9128","0.0146"
"18.4800","0.9197","0.0147"
"18.6200","0.9269","0.0150"
"18.7600","0.9338","0.0152"
"18.9000","0.9406","0.0153"
"19.0400","0.9477","0.0156"
"19.1800","0.9548","0.0157"
"19.3200","0.9618","0.0158"
"19.4600","0.9688","0.0163"
"19.6000","0.9757","0.0164"
"19.7400","0.9828","0.0167"
"19.8800","0.9898","0.0171"
"20.0200","0.9967","0.0172"
"20.1600","1.0038","0.0176"
"20.3000","1.0107","0.0178"
"20.4400","1.0179","0.0180"
"20.5800","1.0248","0.0181"
"20.7200","1.0317","0.0184"
"20.8600","1.0387","0.0186"
"21.0000","1.0457","0.0190"
"21.1400","1.0528","0.0194"
"21.2800","1.0599","0.0197"
"21.4200","1.0666","0.0200"
"21.5600","1.0737","0.0202"
"21.7000","1.0807","0.0203"
"21.8400","1.0878","0.0207"
"21.9800","1.0949","0.0210"
"22.1200","1.1016","0.0213"
"22.2600","1.1087","0.0218"
"22.4000","1.1158","0.0221"
"22.5400","1.1228","0.0224"
"22.6800","1.1299","0.0228"
"22.8200","1.1367","0.0231"
"22.9600","1.1439","0.0234"
"23.1000","1.1507","0.0239"
"23.2400","1.1576","0.0241"
"23.3800","1.1648","0.0247"
"23.5200","1.1717","0.0251"
"23.6600","1.1789","0.0252"
"23.8000","1.1859","0.0256"
"23.9400","1.1927","0.0260"
"24.0800","1.1997","0.0264"
"24.2200","1.2067","0.0266"
"24.3600","1.2139","0.0270"
"24.5000","1.2208","0.0274"
"24.6400","1.2276","0.0276"
"24.7800","1.2347","0.0282"
"24.9200","1.2418","0.0285"
"25.0600","1.2488","0.0289"
"25.2000","1.2558","0.0293"
